id,price
189805,39743.38435192515
189806,30921.05569396341
189807,11965.41802286431
189808,17191.447892710523
189809,49356.04605048027
189810,11164.444669515584
189811,60173.77281954713
189812,56047.84690872012
189813,72751.67446238546
189814,43501.84294097588
189815,15358.08726153203
189816,20517.810561147628
189817,70238.15576662034
189818,32641.096893078724
189819,84496.99222796039
189820,43743.63099454935
189821,47146.484550101224
189822,38708.990624728984
189823,17430.78115862351
189824,88563.21745684484
189825,67530.60596337258
189826,24927.502515893866
189827,29674.076741000477
189828,29651.007956336256
189829,25140.8590969129
189830,11854.312112379966
189831,47281.90549936128
189832,58157.88261539534
189833,46965.12266169012
189834,22029.29593526261
189835,14844.212482763138
189836,58851.83823604472
189837,35837.79771292925
189838,24124.567880372128
189839,35844.977304639695
189840,81318.10359810876
189841,37064.89127048072
189842,22635.098129925307
189843,36054.716157666495
189844,50444.00221482321
189845,47574.29301776267
189846,31683.23407867067
189847,73370.97312607164
189848,41753.93635945153
189849,15772.045942954835
189850,34313.04845652043
189851,79138.05186058753
189852,14423.21269750277
189853,40932.11282246738
189854,47085.79537048703
189855,12829.52663098228
189856,26702.401892196565
189857,15231.126063681915
189858,42660.86997458957
189859,52337.91978856229
189860,13740.493326021606
189861,20356.55399739992
189862,22684.737312258345
189863,22728.83205620954
189864,72066.1726465475
189865,44479.219444752474
189866,17693.13696264703
189867,68512.99542263737
189868,36267.871734016044
189869,39126.10873532379
189870,47512.58964585827
189871,49681.07406825994
189872,21716.544825090637
189873,32051.10518914685
189874,40473.276506445545
189875,37273.999980859626
189876,47611.161860838416
189877,57433.56995806346
189878,54739.469028174324
189879,59160.854682977326
189880,33025.96198932211
189881,86802.9946255135
189882,60660.670350656255
189883,28407.87207897064
189884,32542.50147879972
189885,31650.102878504804
189886,85750.80053280934
189887,44537.865313343405
189888,103682.73687261247
189889,24906.356743710727
189890,23940.57510183054
189891,26822.393679977577
189892,47711.68917117585
189893,21148.75292296814
189894,29592.86177891311
189895,38926.76229755748
189896,18804.13601001931
189897,32419.204632976034
189898,69338.1795802422
189899,21014.944831621186
189900,21655.374700331824
189901,46202.476501972276
189902,17325.64791727859
189903,50328.12400710343
189904,228333.45103533374
189905,49986.03170062398
189906,60019.602863440756
189907,62227.54077371622
189908,19752.099653843532
189909,71136.24171484979
189910,18867.673348131306
189911,92883.80762224353
189912,89035.25474926831
189913,15652.36287378359
189914,53735.13797914442
189915,51438.08486863335
189916,63899.56070858434
189917,72053.63275969207
189918,24345.71308696369
189919,60924.371018689366
189920,70089.18501808807
189921,63005.684198301075
189922,23181.87523475867
189923,75425.75287970674
189924,22901.18834326598
189925,51339.837847144736
189926,89865.9322263969
189927,19725.366169429642
189928,108561.07110284118
189929,68946.38319691498
189930,12806.731996966304
189931,40321.81411181486
189932,29070.46191535795
189933,18546.962196294466
189934,22166.135709177557
189935,10893.210638267019
189936,31891.71714606811
189937,15964.391836864304
189938,16704.077883605107
189939,12366.109027653218
189940,31625.42930490878
189941,54329.863030881446
189942,60246.37493572633
189943,66361.81835963973
189944,84079.49727422408
189945,33246.27438225398
189946,22154.80774471333
189947,11079.219182115343
189948,56040.672738812325
189949,16257.56481034631
189950,23316.230474148488
189951,44218.97598014829
189952,102616.10697295544
189953,122126.66088704488
189954,11936.668779182239
189955,13154.913151913617
189956,11376.358014228976
189957,40280.8647027022
189958,34556.27463929089
189959,102490.41659084418
189960,45490.08114791973
189961,72591.50505083858
189962,65760.9230753739
189963,35575.42487614674
189964,57164.93132307292
189965,13985.88269670884
189966,14545.138536924784
189967,44751.59096170231
189968,44469.46932726803
189969,24771.786921984
189970,12820.336327185389
189971,59039.73415890217
189972,74685.76472017767
189973,61765.11098360365
189974,54063.42107833097
189975,61164.089723750476
189976,15804.081822471082
189977,40878.02561444849
189978,12484.825593800513
189979,45740.70605529032
189980,78106.12843661856
189981,35738.31526441805
189982,45323.33633818768
189983,20139.290605159116
189984,63845.0720954357
189985,44286.348290688264
189986,66225.00158188496
189987,25270.423644083323
189988,10819.7466293934
189989,89937.45194377762
189990,59021.673275141286
189991,62631.02580838672
189992,23039.632840561124
189993,91904.45699520521
189994,33378.734008525134
189995,35669.76272874922
189996,68136.84380470609
189997,14598.239979323753
189998,41937.34384846399
189999,22244.634186562416
190000,67491.11792873492
190001,60131.298677548315
190002,26977.56416119844
190003,37672.74930915048
190004,27035.461722390966
190005,38913.338411745215
190006,85889.36351238308
190007,40368.82307288707
190008,106799.25199542094
190009,41039.88411088964
190010,31069.460633005394
190011,59779.015868702
190012,52650.05867799449
190013,83934.83717969942
190014,29158.476398383966
190015,29262.577931581134
190016,15934.103969529919
190017,25192.8733108214
190018,78743.22253851865
190019,79803.61400472073
190020,39429.887405851245
190021,64018.95120217842
190022,55189.41752305253
190023,36861.55457785491
190024,119511.68668500251
190025,33569.55005115342
190026,40906.95056848103
190027,13792.425663466107
190028,28930.304285122158
190029,47641.8736672849
190030,30223.64626574474
190031,56456.36828226592
190032,42914.58819857318
190033,32195.268869371634
190034,11840.565064735767
190035,42970.07260401325
190036,15574.19352960417
190037,35847.36808165257
190038,56170.291896008224
190039,34536.8938574177
190040,14426.60670248801
190041,48388.36524223401
190042,78624.18649355756
190043,110455.50883149187
190044,12533.180095732016
190045,24510.0734033403
190046,17125.644246378382
190047,36084.44765899455
190048,12665.855341349088
190049,84374.18082915636
190050,119047.58223961222
190051,20569.097479226915
190052,25661.566453369865
190053,36526.26420553579
190054,19886.507702379826
190055,38961.500656518234
190056,11061.49691493832
190057,26427.714427845167
190058,93395.32737123752
190059,43660.542177971474
190060,44176.93117325744
190061,58743.7661866437
190062,82699.67305743163
190063,39568.647158335145
190064,80576.39833303973
190065,26563.297992863652
190066,84502.34876892187
190067,45170.35931752684
190068,59046.15328224305
190069,58979.30073262189
190070,55111.7157651794
190071,12488.458020982702
190072,35737.83302705931
190073,10380.489261925575
190074,30713.30873350265
190075,51438.34362758368
190076,20840.035403038226
190077,44817.2000754088
190078,11816.203063672529
190079,24749.3492916694
190080,53950.40998344506
190081,49232.70109862526
190082,53850.8125283454
190083,57168.17431607221
190084,11594.055586600458
190085,83759.32387415334
190086,30119.109885283302
190087,57182.299135336514
190088,18648.80621750635
190089,20109.609215407814
190090,20703.005204546494
190091,14320.187647449522
190092,15734.492498727172
190093,61803.44929214994
190094,47685.128433299564
190095,11315.856915139173
190096,18145.92387709577
190097,42427.107943033814
190098,53742.20195852706
190099,33156.71517619804
190100,32859.895827155065
190101,42269.6724182565
190102,14250.066625072584
190103,39493.64596243923
190104,26514.619558134298
190105,38922.423674204074
190106,46542.17955408369
190107,13314.960240413326
190108,94682.38214088923
190109,109473.37612538462
190110,84646.39227302614
190111,28081.794477570424
190112,38531.81814788553
190113,101432.05136130669
190114,60688.327260243306
190115,13865.298676883796
190116,30789.840506718498
190117,53492.93547949722
190118,27042.87763285234
190119,37365.59440170716
190120,17663.97391636722
190121,15349.417363344626
190122,38262.56392165531
190123,47251.92630067198
190124,34002.54425812802
190125,112585.29410945303
190126,38089.40915591619
190127,27660.68712327721
190128,105123.10838819767
190129,12015.953423869874
190130,73179.76573251907
190131,61461.04797574259
190132,12119.385401989339
190133,46864.26308126671
190134,77944.2372580036
190135,26035.958355848554
190136,13358.243883471907
190137,56156.5020549751
190138,40846.405391070395
190139,19614.41656719709
190140,31732.57402953903
190141,22142.55999210898
190142,18802.2954817618
190143,26815.252666404762
190144,39153.3227331319
190145,65739.12831797355
190146,150469.9301174463
190147,85840.29510855174
190148,12891.741207774505
190149,25713.609396779233
190150,43698.23581143999
190151,57804.025256830995
190152,52420.68454791878
190153,23892.270805332275
190154,35876.36675444634
190155,40252.88401309457
190156,30186.551662120466
190157,78772.85090017828
190158,48601.622312417065
190159,18011.279705569348
190160,43187.785667286546
190161,39638.78425628818
190162,20937.00681309163
190163,24030.0626104448
190164,16279.648049706066
190165,27092.641732157404
190166,52747.67525235605
190167,13072.792413623552
190168,47929.828062592256
190169,89313.67890930106
190170,55805.09272125971
190171,47866.3459828499
190172,43111.19930404523
190173,21085.716545103744
190174,41617.76617465479
190175,70261.01322067616
190176,55466.805691101974
190177,14641.152772178622
190178,60685.76655561334
190179,86009.30736663165
190180,22289.692715193574
190181,103939.37322625358
190182,11048.724585567457
190183,19424.106581842665
190184,42301.25042716579
190185,29787.75426406991
190186,12979.915589331673
190187,53043.697542488786
190188,63767.40144284618
190189,39569.17203568242
190190,56956.07119177235
190191,17913.87079937934
190192,50267.491940985536
190193,48879.83731869513
190194,81180.03200508689
190195,70485.03005432195
190196,15694.978999226558
190197,60576.84656540847
190198,139661.5041171676
190199,63442.59043209399
190200,68675.71032567162
190201,21276.7158337557
190202,109526.23938557823
190203,52830.23740329151
190204,24073.586272845936
190205,13460.877947492143
190206,29407.98314591712
190207,78222.5297381884
190208,22311.15941360152
190209,27795.600889948488
190210,67016.21837876401
190211,91934.07875373565
190212,71000.4592046794
190213,32628.201106889494
190214,29007.26216558573
190215,72069.15232730594
190216,89889.79752299443
190217,40805.51922124515
190218,56286.7425413344
190219,56456.76955704068
190220,38417.21035718878
190221,36625.06941285969
190222,93437.72039763482
190223,26458.609897899325
190224,35721.02024604284
190225,42816.73058012855
190226,49271.92620986704
190227,13481.84846340027
190228,13982.205843447611
190229,65425.227808378055
190230,20450.974035622054
190231,12250.285493166943
190232,36403.91060753002
190233,27418.24240054565
190234,63026.20526144713
190235,17079.887664792124
190236,77997.88282228375
190237,56149.25392801737
190238,77423.92322823383
190239,125074.36489557706
190240,49408.031747544446
190241,36200.2858564794
190242,53351.30618228949
190243,37478.85061085988
190244,56838.48257262968
190245,44873.01129527121
190246,61872.56099049632
190247,66792.07368403811
190248,64818.01656605632
190249,46029.206039509234
190250,33894.74025121436
190251,26757.926651472317
190252,27869.945311412423
190253,52942.1676647272
190254,58499.04812599071
190255,11634.475095083031
190256,23723.617950222335
190257,16806.376480351617
190258,34327.76976240634
190259,20757.561761840534
190260,29243.32496220622
190261,44998.02207744309
190262,10235.232550233057
190263,19443.861562286147
190264,26612.731533488462
190265,95550.99618528756
190266,49081.25804938308
190267,29095.260984639335
190268,16300.41690882452
190269,76978.51231032691
190270,46488.94988832146
190271,37912.64996871176
190272,25595.780229761644
190273,12325.35866784614
190274,54465.6603524145
190275,45334.44544098563
190276,17579.470516141282
190277,95422.99783364696
190278,43421.721404903365
190279,54593.65425401668
190280,53928.107702961664
190281,47896.27242991927
190282,31807.15817653988
190283,17815.149396313253
190284,70629.57939070801
190285,14363.512661352803
190286,87260.83270186435
190287,38633.26684132449
190288,35697.611725160765
190289,10786.864247694188
190290,64561.36897456845
190291,15421.880661688412
190292,12056.501850665663
190293,46611.41028280024
190294,16045.46799827412
190295,41321.02259643314
190296,60116.053026262496
190297,60328.263949117565
190298,14800.434377248177
190299,30358.568202808594
190300,36089.08626413927
190301,32455.55531939624
190302,72886.84595628128
190303,38576.43615474453
190304,27320.13327222914
190305,22100.834898918736
190306,35926.67618269556
