id,price
189805,41129.10140570338
189806,27259.497051019855
189807,11431.47535532893
189808,15535.637590960303
189809,47847.71247918082
189810,10172.914210134832
189811,58744.754344879606
189812,53697.41314918888
189813,75255.66299238973
189814,41997.99978993818
189815,14730.378893687483
189816,20017.62967644981
189817,73373.54205071538
189818,33500.66685748023
189819,69345.9939118306
189820,37199.18106184086
189821,48332.21992370041
189822,34980.67841853111
189823,17566.24568055368
189824,96018.52437078548
189825,68870.9385961731
189826,23667.28391585881
189827,25531.64999161485
189828,28866.36554294517
189829,22339.483909682473
189830,10913.668786551376
189831,55998.50570461484
189832,58004.227252741366
189833,45665.15309412447
189834,15455.589018559365
189835,11480.403852138235
189836,56701.73064196964
189837,37668.5858280482
189838,23618.67423108883
189839,37055.963405920695
189840,81557.8495395801
189841,37924.8963989338
189842,21386.503904878802
189843,23886.064339657198
189844,41548.213351446255
189845,52609.280388140935
189846,34171.54543465104
189847,79582.43232378952
189848,41871.685188551564
189849,13059.355262765614
189850,29986.13014116243
189851,87550.76843670527
189852,14794.232130105112
189853,39992.962521282534
189854,47123.22246265244
189855,17127.51509026772
189856,22400.849622142407
189857,14136.935087119167
189858,40586.99890092421
189859,45528.09386512432
189860,9781.540172034274
189861,20257.9622758164
189862,23985.784139918815
189863,23639.617912373255
189864,80197.9486193172
189865,42774.946773824406
189866,16354.15344335671
189867,71543.13856945194
189868,39145.79516792997
189869,49902.973790311386
189870,45944.255476119404
189871,49070.72147146618
189872,13644.873336832889
189873,31520.980777162556
189874,40121.6171642242
189875,36705.52744801456
189876,48002.01930229932
189877,54099.198255971285
189878,70918.06940473749
189879,74662.06789709916
189880,27648.546681870423
189881,94360.72864178907
189882,62367.3964922684
189883,30048.267668225995
189884,32041.26316670464
189885,26467.763740487444
189886,72256.79615731713
189887,43004.32797298457
189888,114909.4177803153
189889,23853.806779056013
189890,20068.37841342399
189891,25371.26567360421
189892,49179.61848733181
189893,19546.981753345073
189894,29915.47347727517
189895,40742.63589682694
189896,18482.5084702971
189897,33110.77009323883
189898,67185.37944625595
189899,20120.201126112614
189900,23382.629634993158
189901,53068.02573622647
189902,17444.581010148922
189903,53847.30592215776
189904,228778.1997518791
189905,43775.970205142235
189906,44971.57431878155
189907,64926.6924841539
189908,17504.53990958492
189909,69968.80932758635
189910,19577.232802064136
189911,92783.01124766217
189912,95845.76921664845
189913,16452.71396915354
189914,52838.7946979341
189915,53696.892818656495
189916,65331.9057568594
189917,55673.36025350013
189918,22851.202504872843
189919,59263.899240260806
189920,69206.86765953568
189921,67731.24605893927
189922,22925.949158177362
189923,66853.63046619714
189924,19217.746267132694
189925,51665.0678419773
189926,78218.41275404437
189927,19965.629829248628
189928,121503.09515325274
189929,67865.87987612774
189930,12138.782757270816
189931,42408.536073827345
189932,29636.113963954773
189933,20238.27898965088
189934,21090.088074579067
189935,7498.842202538062
189936,32129.18748393061
189937,22136.34052876015
189938,9694.109282040157
189939,12352.816737723098
189940,30594.24890658427
189941,58921.02192410274
189942,54194.093552940016
189943,52869.26856713211
189944,86173.25226764937
189945,29319.76542160085
189946,21164.824153765698
189947,9752.32771050107
189948,60879.471541412735
189949,14182.107219527326
189950,19441.773172754838
189951,37388.48202260947
189952,96519.88121215909
189953,44556.7824103823
189954,10304.644758076402
189955,12184.848346913936
189956,13875.09840550539
189957,39748.13904313853
189958,31386.66378926877
189959,106586.74079582999
189960,44496.92336284016
189961,73073.9341044077
189962,62954.891065319745
189963,36133.56329448278
189964,55490.82034050052
189965,14055.397495388539
189966,11021.294750211722
189967,44435.72531126365
189968,42706.24765253298
189969,23208.82165975829
189970,14207.715078980656
189971,57414.25943310418
189972,74152.18694107883
189973,75128.98308010647
189974,47067.469799266255
189975,66917.72331598646
189976,13639.724589137244
189977,48899.82033898464
189978,9511.390007484408
189979,43972.2516619518
189980,85283.3397206056
189981,34749.110715377334
189982,48284.32917144812
189983,20139.935020662197
189984,62969.99048715657
189985,44145.14390541031
189986,66025.59613637865
189987,26814.94660528003
189988,8370.671521863793
189989,91489.81661752393
189990,60898.77149900475
189991,67829.46559400945
189992,21861.16848883933
189993,90442.26657050251
189994,33817.864317271444
189995,36122.42163477976
189996,62082.86470975245
189997,14460.563656339722
189998,44602.44346092574
189999,15523.36571367328
190000,65927.72958276643
190001,59677.82964072654
190002,24115.154674789286
190003,34872.50696614237
190004,25425.65892906007
190005,38393.449878658656
190006,88061.66885718823
190007,40194.15127740662
190008,138462.41887953185
190009,40893.930570741504
190010,23433.142178173435
190011,54818.91600782664
190012,50171.871639776116
190013,86469.00774146718
190014,26811.36959176517
190015,29351.90581450595
190016,14558.901918325577
190017,24697.926937485612
190018,54993.16687173924
190019,78389.62890970026
190020,30110.584619240028
190021,55424.67795248522
190022,54292.45424625538
190023,34647.61249884488
190024,137801.99472659966
190025,34131.214125237406
190026,43771.66065027415
190027,12235.232764874763
190028,27211.134615704526
190029,47093.2674731617
190030,30581.85320067745
190031,56100.57671590819
190032,43789.02333791622
190033,24131.34029611643
190034,9750.69485166006
190035,41818.16071958269
190036,14799.347342530458
190037,34200.56804321551
190038,57917.87319073378
190039,31717.23834988304
190040,15204.994047591978
190041,51245.7554743412
190042,70560.2011673167
190043,103747.99290303836
190044,11608.01248135847
190045,22792.827983764415
190046,17551.69030301893
190047,37008.332344246664
190048,11803.977508718952
190049,78537.20321906927
190050,101610.43404940158
190051,21897.625490280137
190052,23914.72349008025
190053,33994.37185815955
190054,18936.87475110549
190055,13715.875983539026
190056,8503.47983107373
190057,29214.652758105938
190058,83689.81550868248
190059,41382.21470289776
190060,42264.54150684596
190061,57186.07200363703
190062,87849.18344869469
190063,35840.33934565749
190064,72471.07907053195
190065,30892.616908148175
190066,87021.79741981665
190067,43738.945867272065
190068,62359.00228674549
190069,59268.547602192135
190070,63050.368564996694
190071,11256.126337804804
190072,36134.56033700407
190073,9607.050035334043
190074,28489.763011955267
190075,50951.77155536487
190076,20374.74149432454
190077,49092.96128969632
190078,10256.559175805382
190079,22609.431551161928
190080,52691.934000286725
190081,43579.059940932675
190082,53316.37293151002
190083,59241.60633786543
190084,10548.67778190906
190085,68064.43011596819
190086,31135.14592438224
190087,57678.98369182539
190088,19070.01138811384
190089,19355.008070792363
190090,17542.90914587366
190091,19620.17642865818
190092,15600.343727611596
190093,61535.85737557183
190094,48476.420176366235
190095,8564.164811387998
190096,18922.881629427062
190097,38372.412770441864
190098,58658.20943158979
190099,23790.581650117696
190100,31720.748441569747
190101,42970.90324496103
190102,14514.132068210256
190103,34672.197719129486
190104,26657.920671723048
190105,34482.608632282965
190106,31434.06868547074
190107,12032.606968859194
190108,102367.65360958118
190109,123658.72338165084
190110,80671.46765302315
190111,20501.638601357008
190112,41441.43132816382
190113,87673.338373824
190114,63048.79991332771
190115,15121.002060087707
190116,30895.431699226483
190117,61330.153900574966
190118,22831.770605380625
190119,38084.61780916356
190120,19039.746278135204
190121,11313.098731173994
190122,66736.97027657475
190123,48477.040032269586
190124,34188.62005267946
190125,115094.91726613701
190126,39047.16052554595
190127,28482.34957372211
190128,130699.15898007869
190129,10887.361314217243
190130,70225.62521652743
190131,60163.56409955495
190132,10261.812923109243
190133,48270.63414778503
190134,66910.25057484882
190135,22848.55078857278
190136,12833.504951003406
190137,53959.782921020655
190138,40885.83459009884
190139,18715.97179679806
190140,33101.16903748002
190141,21374.566035292093
190142,17661.53609940538
190143,25975.195850650496
190144,38981.34810117383
190145,72059.00944189882
190146,135509.44260335562
190147,88325.48878107884
190148,11150.965284415639
190149,23987.235229012927
190150,47096.709112908306
190151,59132.76694708653
190152,42322.11201168589
190153,13064.577756585088
190154,34785.202094789674
190155,40198.007500815445
190156,26841.291106233264
190157,75050.20342277452
190158,46823.850746506374
190159,21976.304108158518
190160,44476.28696856623
190161,36320.05534909881
190162,20209.290652237858
190163,18156.364195097216
190164,15728.904827112352
190165,25137.948003933783
190166,52389.95154124518
190167,12789.95007108688
190168,45414.228689845026
190169,78325.0978405892
190170,53124.14803895925
190171,47915.673184883985
190172,45454.77352745204
190173,22741.6832144474
190174,40112.44846549108
190175,74621.82038566483
190176,55402.48302689608
190177,12887.413582343906
190178,65707.44408537068
190179,88289.06644763105
190180,21119.266126161634
190181,102606.51782031181
190182,8083.341064399363
190183,18816.75667077535
190184,39511.39819088406
190185,40767.61381670796
190186,13087.144125733388
190187,53944.168516346384
190188,68519.2891791961
190189,40019.15817539666
190190,55432.307884580885
190191,23435.5767880098
190192,49968.26013528246
190193,49362.69362552863
190194,87688.90422211066
190195,65691.41121002592
190196,13139.15572343978
190197,62160.559539296504
190198,158306.94851908938
190199,63888.348830888026
190200,71211.69732273176
190201,13722.293183291138
190202,100076.29636218543
190203,52150.41273944477
190204,20702.49395179207
190205,15761.828134566877
190206,28855.587299016235
190207,78478.86917058952
190208,20036.990802225784
190209,28019.583072810736
190210,72144.37060147719
190211,81702.62719950396
190212,77223.28358366976
190213,31474.988207539165
190214,25291.823528109067
190215,86027.56485824844
190216,59217.533505839274
190217,40299.062796273036
190218,58540.8917141953
190219,53719.91101850163
190220,38430.98563838413
190221,37931.79778506271
190222,86916.70430814331
190223,25738.188769532233
190224,34853.068404304875
190225,45198.91610010242
190226,44433.80958337273
190227,11504.264350557254
190228,10907.85977471407
190229,66012.80423668333
190230,18559.779713578955
190231,9989.04586139067
190232,35022.505136476975
190233,26988.539601086166
190234,69905.99327780612
190235,13648.031018367692
190236,86627.37195005987
190237,57779.48580233741
190238,85904.22866071903
190239,146090.61009695736
190240,49105.45354312437
190241,34858.0900746011
190242,51802.85772563513
190243,36567.23385618173
190244,57121.02878251022
190245,44734.181685013136
190246,71836.74006707835
190247,67149.02419012814
190248,46135.9598194137
190249,45065.62559852388
190250,27216.811987882054
190251,17402.953655624704
190252,26333.33885122235
190253,50048.200166325856
190254,65616.98548024369
190255,10224.333788904067
190256,23405.76724545284
190257,15587.431483799246
190258,35828.017722314755
190259,18402.77632802675
190260,28433.48020302131
190261,48984.235954641386
190262,10300.582371060309
190263,17095.86312956492
190264,22991.436124692274
190265,104609.08336272111
190266,36909.16301598682
190267,26884.67865643251
190268,14613.237618565903
190269,68279.89817603151
190270,46516.1467136078
190271,40113.69733767477
190272,26286.14566011623
190273,10749.26639032202
190274,55434.215276786956
190275,46024.73020598373
190276,15096.639935810183
190277,100754.24149800188
190278,44734.47578188022
190279,46346.88720313668
190280,56261.811489907166
190281,53354.9716229535
190282,33290.42903333572
190283,16253.973859623376
190284,72589.13879861395
190285,10740.55313697678
190286,82692.47306309592
190287,36116.11670833555
190288,36011.887938712265
190289,9977.555125866298
190290,68841.24877968815
190291,11950.41694592389
190292,8769.349563486452
190293,44484.1819341691
190294,15856.461273582612
190295,43242.96905034334
190296,64305.55095303204
190297,83598.85104665029
190298,12254.045937654486
190299,32118.542674738514
190300,34713.45448057195
190301,32761.013098383806
190302,74742.70729158583
190303,41755.65096326715
190304,26618.709139501734
190305,22046.380154032675
190306,35451.74887173265
190307,52378.84051503443
