id,price
189806,29578.785670287318
189807,13085.909350302481
189808,15659.815541225751
189809,49956.78636194002
189810,11877.030872568244
189811,60645.20657218162
189812,57613.102399815725
189813,83356.90917918443
189814,46361.224907323405
189815,15792.789728198903
189816,18971.817010706156
189817,74343.40605385066
189818,33154.14193271239
189819,69881.13404714248
189820,40442.36133242196
189821,50583.10362377539
189822,36731.77494745288
189823,15889.592819333386
189824,87863.75899221082
189825,68333.86409661328
189826,22252.34064187397
189827,28242.971937279664
189828,28588.755604918628
189829,25213.48791161609
189830,11649.798243808016
189831,64521.212629834736
189832,53193.416787829294
189833,43540.73006694708
189834,16264.67115737592
189835,12248.567826984796
189836,52442.24959462292
189837,35964.59385711383
189838,23454.31628787337
189839,38247.48248344735
189840,81402.45022731426
189841,41292.83986174619
189842,21673.145932806437
189843,24722.030153984782
189844,28549.145783080683
189845,44651.49595304699
189846,32161.131335047306
189847,74402.14073260027
189848,42504.75862818241
189849,15102.355807027852
189850,31214.049365926825
189851,92040.39744400678
189852,16099.987738377502
189853,41761.568747924815
189854,50101.441283840104
189855,14609.725962269964
189856,22954.229330314593
189857,15363.943819806434
189858,40250.62359381012
189859,47314.45916809
189860,11995.537845512119
189861,20825.300330713828
189862,21980.37001932153
189863,25037.364543482538
189864,76523.13860617901
189865,45207.382423918534
189866,18895.799213840335
189867,65553.46830353778
189868,39041.277805588434
189869,48235.27668963706
189870,46584.33611387739
189871,53036.28207210174
189872,15088.468344608264
189873,35740.3850482423
189874,43751.2717640622
189875,37099.88644960869
189876,45701.0021460813
189877,48445.43485391686
189878,68646.39136081577
189879,62333.30857921541
189880,27935.02736301502
189881,88942.45357664904
189882,57327.291429175835
189883,27915.15426880326
189884,31255.55287511831
189885,27876.398485549562
189886,70428.68193950168
189887,39001.71149865979
189888,106960.10965908933
189889,23927.600231386674
189890,23987.25584979362
189891,23139.06174321168
189892,46731.60241924841
189893,18619.67267112908
189894,28808.75859827789
189895,41311.04197153372
189896,19921.254616599916
189897,27762.5218152076
189898,71678.6082882643
189899,17989.22379170573
189900,23303.47192241829
189901,47405.52359095106
189902,20241.017657267985
189903,54598.85870089213
189904,244225.0632542457
189905,42595.786817225846
189906,48620.57341510385
189907,66774.34093577813
189908,19654.97873347565
189909,63021.193128939485
189910,20428.34577686288
189911,99548.06956914945
189912,93717.98900608842
189913,15229.253824922122
189914,46278.8344329664
189915,50732.86990573538
189916,69290.240364029
189917,58883.11890689394
189918,22868.1646349273
189919,73913.59103759335
189920,71635.78442505754
189921,68660.59780293227
189922,22362.045354867492
189923,70593.27349388278
189924,21861.658798108463
189925,51897.69214159884
189926,76446.16558438251
189927,20569.6470566159
189928,107686.83554836731
189929,68889.80431658014
189930,12822.95954399129
189931,41331.23616838669
189932,29155.40715645409
189933,20393.57038414978
189934,22243.58170095621
189935,12343.175695643276
189936,33186.01096054556
189937,17279.705095117224
189938,14394.572179098377
189939,14012.950888600692
189940,32421.281169536884
189941,56683.55419562502
189942,53813.3357253296
189943,62135.035435957834
189944,89000.69629495719
189945,34263.72889136186
189946,20530.276367282782
189947,11645.268151019263
189948,57167.79275498394
189949,14870.904625322877
189950,21083.528609833596
189951,39656.43807096273
189952,94043.21866739394
189953,55824.754866431744
189954,12272.12298898
189955,13867.395343960283
189956,13183.600401174102
189957,36057.54402441248
189958,31706.462747808808
189959,88241.93992839716
189960,39377.64537453714
189961,77149.33252723378
189962,60447.15165513224
189963,34465.224355575956
189964,58610.87165485082
189965,13790.846591458718
189966,12776.660640075232
189967,44940.338929035795
189968,41920.521332782715
189969,24055.09132242498
189970,15590.794883928625
189971,60618.801170208455
189972,76836.31741564273
189973,62813.72835325999
189974,47252.99315431633
189975,65721.20334367412
189976,15054.32784434933
189977,47234.40073130349
189978,12957.915894754198
189979,48069.282090791196
189980,80558.1888898995
189981,36309.901032617185
189982,51825.59216736375
189983,19787.51425771199
189984,60962.25745541028
189985,49585.7741591559
189986,59198.84187126835
189987,27306.233343931857
189988,10807.051686925897
189989,94211.39589866792
189990,63920.814654971495
189991,63389.04777666843
189992,22131.16524338864
189993,94173.66630422398
189994,32195.37835727578
189995,35523.35803323616
189996,63736.20312940788
189997,15801.66810043342
189998,43333.645384234915
189999,16816.16648152676
190000,57183.22718787325
190001,63522.48199080728
190002,28082.20409516181
190003,36847.92575116904
190004,23931.32493095086
190005,42819.712942047845
190006,88718.56139102344
190007,42411.99665033342
190008,127722.75419480357
190009,40813.09483282961
190010,25467.513107888168
190011,50278.33338245505
190012,52622.33197915771
190013,81130.31988232545
190014,28874.664423881168
190015,28671.23488334313
190016,17530.519576547693
190017,22296.899251737
190018,50017.70021313562
190019,82840.94237630938
190020,30259.768152336146
190021,48060.55853740856
190022,48707.15374360167
190023,33778.25009645399
190024,105952.20085680482
190025,35758.858352856056
190026,38694.77131880989
190027,14061.854671932926
190028,26478.47156165938
190029,48398.807443956706
190030,30270.491419100155
190031,51263.21448977389
190032,44854.890950372304
190033,29459.45229827119
190034,11581.49841690938
190035,44369.76582173861
190036,16584.15104404657
190037,33940.50979862656
190038,65186.41271620904
190039,34219.652053491875
190040,13261.405029691741
190041,50280.2884420787
190042,77759.1844317939
190043,105564.4364259596
190044,13835.263780252655
190045,24227.705624934566
190046,17494.06648957294
190047,39505.31522288108
190048,13939.223771733736
190049,73278.66016277118
190050,97161.17365350743
190051,21592.940521981196
190052,25652.13588615627
190053,37400.24530111578
190054,20471.00748678679
190055,16065.0471580754
190056,11253.22329034576
190057,27866.242802981076
190058,73920.40994637983
190059,28265.4206283368
190060,40339.96218489856
190061,52935.083864420376
190062,78567.69405298692
190063,37313.28901687994
190064,81028.97195087305
190065,31477.877539112204
190066,86344.04849207918
190067,43501.802726779504
190068,65595.5755432717
190069,55444.698898395014
190070,66323.96295205582
190071,13467.52731144614
190072,42183.39659346448
190073,11943.93856662379
190074,25440.163623705223
190075,47717.69737050372
190076,20898.539383581076
190077,49450.981129526765
190078,11594.85845519501
190079,24274.405323598367
190080,52650.28008362148
190081,48154.31479642086
190082,53561.655961457014
190083,58488.11011509594
190084,12498.467468071025
190085,62298.93194737934
190086,30961.569046797318
190087,56122.310283182174
190088,18770.24523123423
190089,18231.808032333633
190090,18473.02279324354
190091,17025.007244280223
190092,14963.996113890194
190093,67326.87184152947
190094,48967.07233090208
190095,12178.535208622783
190096,18562.00670764337
190097,43854.774344688616
190098,51948.26415929051
190099,24679.34464167459
190100,30595.14207567652
190101,44294.031028185316
190102,15552.704205685068
190103,34458.30893870935
190104,26462.41238749615
190105,37299.40495884196
190106,32064.145734702655
190107,12944.759989477416
190108,100453.91229193412
190109,109875.72743351749
190110,79998.77383764628
190111,21723.03291734808
190112,41340.656304973265
190113,87045.12084292031
190114,60996.09922800227
190115,15391.279664835794
190116,31815.229636426386
190117,63063.44477373747
190118,22824.49052025411
190119,37221.535378811895
190120,21444.656088681768
190121,12625.794147063662
190122,58490.62709235308
190123,46779.02070518993
190124,35115.906867751684
190125,114069.05872611115
190126,42435.0646700477
190127,27141.76650258335
190128,107260.125759712
190129,14125.049035425554
190130,69963.55532022289
190131,63018.45746963386
190132,13741.764770579446
190133,46623.96625276632
190134,79107.73094217505
190135,24035.8363061674
190136,14013.713578846367
190137,61652.72246123785
190138,40318.55126305019
190139,18342.2245225665
190140,33828.77267677003
190141,22721.52797465495
190142,18950.206961881464
190143,27425.623568424566
190144,39882.185009078334
190145,67274.59922936058
190146,130336.11065064697
190147,83348.63597074347
190148,13290.820124407886
190149,26092.228177578054
190150,46474.928228472156
190151,54871.89745141149
190152,44501.9952824164
190153,17918.023429732304
190154,36644.17250115959
190155,40373.43156332831
190156,29379.80815204286
190157,73946.98773814716
190158,50643.67757703505
190159,23212.861957495457
190160,44851.476734326025
190161,36254.389354733525
190162,21619.03442605691
190163,21103.971729878842
190164,17597.617684305624
190165,27545.211504295177
190166,53359.919527184626
190167,13856.926771825743
190168,48975.49307814443
190169,63522.337477097404
190170,54566.18536670576
190171,49076.788864089634
190172,48672.362319563064
190173,22156.009108919265
190174,35964.83939296903
190175,73945.06217475173
190176,52713.34219497002
190177,13371.219475916776
190178,65668.56909432604
190179,90994.05202159387
190180,21763.043274453485
190181,120713.4895251235
190182,10946.87775262179
190183,18085.00049435501
190184,40135.23582892546
190185,36819.885450495625
190186,12619.52453175303
190187,51347.08785911471
190188,58714.443318640886
190189,39734.83962479778
190190,57982.8295066955
190191,24658.92238874918
190192,53182.40501257412
190193,50055.98021594212
190194,85038.85605310611
190195,73286.67594876778
190196,14151.09804361753
190197,68043.05992697859
190198,138365.18093814855
190199,65404.43301024302
190200,73601.39252055179
190201,15141.846808264094
190202,102638.70405645533
190203,53112.669200415476
190204,23555.78163491495
190205,15762.080256874917
190206,29113.930484050525
190207,76912.36702534172
190208,20771.096070267675
190209,30192.74757863141
190210,71333.69418371443
190211,80395.79741365204
190212,75887.82396797385
190213,32378.096918158455
190214,31217.081426562152
190215,98600.48373258187
190216,61368.59599168711
190217,38791.60250369093
190218,54880.58938923315
190219,45916.213725128095
190220,37186.53085353141
190221,34069.27586730409
190222,91857.60133421978
190223,24497.4633905583
190224,37395.79164552238
190225,44446.297798873624
190226,32911.190972466415
190227,13913.72813150794
190228,12958.101165748141
190229,72841.5520606387
190230,18194.928715218444
190231,12226.899041513176
190232,39259.00027066061
190233,25992.1729445287
190234,69634.58061019947
190235,16600.705039208773
190236,82825.8128211514
190237,61409.38649391818
190238,85516.01030768058
190239,135626.65731887944
190240,47806.24903052799
190241,34789.20708271025
190242,47943.35880726194
190243,35018.977342796905
190244,60675.02648609252
190245,48052.661094914736
190246,65640.0283656238
190247,67271.18508268512
190248,52400.412254850686
190249,51612.85880680232
190250,26798.15003541211
190251,20388.158604102344
190252,25556.3536788346
190253,51530.589694922135
190254,59624.222332295925
190255,13279.866557316182
190256,26287.55679521216
190257,16408.87189258448
190258,34147.29976646499
190259,17747.37899570644
190260,28330.91464331752
190261,46998.2064695282
190262,13076.845252659945
190263,20172.001097137
190264,22632.629354107325
190265,95262.63507937682
190266,38392.710751720515
190267,25659.445821446814
190268,18246.467780294406
190269,71834.82520033418
190270,53490.94420170708
190271,38484.501035888796
190272,28926.925548828363
190273,13178.023619946394
190274,53574.6722937177
190275,49384.3004574513
190276,16529.211580674
190277,99677.32247588216
190278,42718.05252173562
190279,49207.24154950867
190280,61939.67645970344
190281,43150.07732528419
190282,43143.19103561495
190283,17718.868451133723
190284,74717.20838110815
190285,12468.935220647265
190286,92345.01004525165
190287,39641.90068488258
190288,38163.44004776109
190289,12112.064486830666
190290,68841.73989680383
190291,13487.444796840451
190292,10875.73146058296
190293,43102.82923119109
190294,16309.4977490749
190295,41611.012330623096
190296,65725.67783828209
190297,86223.40002199315
190298,12713.896967392477
190299,31251.504300180066
190300,36229.71860401908
190301,36208.33220477287
190302,70273.73909417124
190303,40968.428865826616
190304,24782.21898038465
190305,18833.51869411681
190306,34838.549876112906
190307,56744.05797430846
